632	401	5.0	1342569600
632	675	4.0	1357689600
633	104	5.0	1373241600
633	319	4.0	1373241600
634	722	5.0	1312329600
634	363	3.0	1368403200
634	925	1.0	1401753600
635	167	3.0	1342483200
635	189	3.0	1306368000
636	853	5.0	1362960000
636	792	2.0	1367193600
636	92	4.0	1365552000
637	838	3.0	1379548800
637	414	5.0	1310860800
638	167	3.0	1366416000
638	729	3.0	1403136000
639	167	5.0	1338595200
639	919	5.0	1396569600
639	189	3.0	1314403200
641	722	4.0	1309996800
641	858	5.0	1375056000
643	742	3.0	1335484800
644	592	2.0	1368921600
644	577	3.0	1297900800
644	404	2.0	1404777600
644	902	4.0	1398556800
644	871	4.0	1403568000
645	919	4.0	1398729600
645	526	4.0	1337731200
646	842	5.0	1394668800
646	524	5.0	1282608000
647	196	4.0	1375142400
647	858	5.0	1372291200
647	92	4.0	1369267200
647	878	4.0	1378339200
649	577	4.0	1301616000
649	897	5.0	1393718400
649	229	5.0	1350777600
649	857	5.0	1372723200
649	237	5.0	1402358400
650	807	3.0	1388102400
650	809	3.0	1404604800
650	874	4.0	1379203200
650	92	4.0	1373932800
650	751	4.0	1371340800
651	227	1.0	1366934400
651	403	4.0	1367625600
651	745	5.0	1343606400
651	812	5.0	1363651200
651	766	4.0	1339372800
651	911	4.0	1388620800
652	504	5.0	1327536000
652	92	4.0	1371772800
652	927	4.0	1404259200
653	931	5.0	1393977600
653	868	5.0	1368057600
653	853	2.0	1363305600
653	923	5.0	1393459200
653	622	5.0	1310515200
654	758	5.0	1399680000
654	567	5.0	1272240000
654	874	5.0	1373328000
655	343	4.0	1371772800
655	553	5.0	1308096000
656	644	4.0	1365120000
656	821	4.0	1365120000
656	905	5.0	1388880000
656	842	5.0	1396483200
657	850	5.0	1379203200
658	930	5.0	1403049600
658	900	5.0	1376179200
658	696	4.0	1300924800
658	297	5.0	1370304000
658	762	3.0	1391126400
659	788	5.0	1346198400
660	403	5.0	1367798400
660	167	5.0	1367107200
662	897	5.0	1395014400
662	167	4.0	1366156800
662	343	4.0	1372291200
662	925	4.0	1403136000
662	527	5.0	1340755200
664	92	4.0	1368403200
665	842	5.0	1389052800
665	251	5.0	1337212800
666	872	1.0	1403740800
666	330	5.0	1299888000
666	298	4.0	1303344000
666	874	5.0	1378080000
666	842	5.0	1397692800
666	92	3.0	1372118400
666	622	5.0	1313280000
667	701	5.0	1374105600
668	871	4.0	1402963200
668	361	3.0	1368489600
668	255	3.0	1401840000
670	167	2.0	1348099200
671	878	5.0	1374105600
672	196	5.0	1377734400
672	821	3.0	1366070400
672	167	5.0	1344988800
672	713	4.0	1403654400
672	874	5.0	1377648000
672	715	4.0	1403654400
673	805	4.0	1403654400
673	871	4.0	1401840000
673	809	1.0	1402963200
673	761	4.0	1376179200
673	874	5.0	1375920000
673	238	4.0	1402358400
674	669	4.0	1307318400
674	526	5.0	1343088000
675	167	4.0	1346025600
675	761	5.0	1370217600
678	839	5.0	1363478400
679	849	4.0	1393804800
679	93	4.0	1312934400
680	630	5.0	1368230400
680	479	5.0	1388275200
681	872	3.0	1404259200
683	188	5.0	1314662400
683	93	2.0	1251590400
684	360	5.0	1379203200
684	93	5.0	1379203200
685	576	5.0	1370649600
685	278	5.0	1372377600
686	139	5.0	1383609600
686	668	5.0	1304035200
686	398	5.0	1341792000
687	95	5.0	1270771200
688	175	5.0	1378857600
689	550	4.0	1347494400
689	493	5.0	1398297600
690	581	5.0	1268870400
691	822	5.0	1361577600
691	95	5.0	1366243200
692	458	5.0	1396310400
693	440	5.0	1386806400
694	287	5.0	1227398400
695	435	4.0	1375315200
695	628	5.0	1288310400
695	299	5.0	1357171200
695	717	5.0	1400025600
696	305	5.0	1355788800
696	724	5.0	1387152000
697	743	2.0	1386547200
698	545	5.0	1310947200
698	661	5.0	1399420800
699	232	2.0	1400544000
699	570	4.0	1373760000
700	138	5.0	1233014400
701	98	2.0	1394409600
702	407	4.0	1367712000
705	549	5.0	1397520000
705	746	5.0	1390521600
706	309	4.0	1287878400
707	433	4.0	1306195200
707	694	5.0	1316649600
708	132	5.0	1192752000
708	794	4.0	1369872000
708	858	4.0	1367366400
709	648	5.0	1318636800
710	100	3.0	1222819200
710	862	4.0	1368489600
710	815	4.0	1367193600
711	149	5.0	1174521600
712	123	4.0	1269907200
713	147	4.0	1313366400
713	505	5.0	1387411200
714	387	5.0	1389657600
719	155	4.0	1281744000
720	260	3.0	1400198400
720	101	5.0	1184284800
720	838	4.0	1376179200
721	296	4.0	1399593600
721	462	4.0	1396656000
723	732	5.0	1386028800
723	319	5.0	1397865600
724	293	5.0	1367539200
724	102	5.0	1367539200
724	319	5.0	1367539200
725	557	5.0	1387670400
725	287	5.0	1354579200
726	532	4.0	1267142400
726	165	5.0	1401408000
726	102	3.0	1237852800
726	727	5.0	1378166400
727	727	5.0	1355961600
728	124	5.0	1378339200
730	871	5.0	1402876800
730	167	4.0	1343174400
730	954	5.0	1403654400
730	524	4.0	1280188800
730	431	4.0	1249430400
731	103	5.0	1335312000
731	265	5.0	1336867200
734	480	5.0	1374278400
734	649	5.0	1378339200
734	329	5.0	1391212800
735	103	5.0	1386979200
737	103	2.0	1285286400
738	829	5.0	1401148800
738	382	1.0	1368489600
739	582	5.0	1403395200
740	486	5.0	1386288000
740	268	5.0	1364169600
741	577	3.0	1285113600
741	867	4.0	1372291200
741	644	2.0	1369612800
741	650	4.0	1299456000
742	202	4.0	1381708800
743	104	3.0	1382313600
743	201	5.0	1344556800
747	708	2.0	1311120000
747	553	3.0	1313539200
748	853	3.0	1363824000
748	550	2.0	1348099200
748	553	4.0	1305590400
748	365	1.0	1370649600
749	165	5.0	1227052800
749	698	3.0	1339891200
749	106	4.0	1306713600
749	942	4.0	1397260800
751	849	3.0	1396742400
751	106	2.0	1253491200
752	351	4.0	1363737600
755	312	5.0	1357171200
756	107	5.0	1399075200
757	665	5.0	1401926400
757	251	3.0	1337731200
757	108	5.0	1327276800
757	622	4.0	1324166400
758	677	2.0	1361664000
759	428	5.0	1254182400
761	867	5.0	1373500800
762	850	1.0	1378598400
762	643	5.0	1286409600
762	792	5.0	1367625600
762	554	1.0	1359936000
764	387	5.0	1278115200
764	181	3.0	1303257600
764	381	3.0	1278115200
765	296	3.0	1340236800
766	497	4.0	1338076800
766	239	1.0	1383350400
770	616	4.0	1370908800
770	427	5.0	1346976000
771	883	5.0	1372723200
772	757	3.0	1379289600
772	517	5.0	1384214400
772	663	5.0	1362960000
774	114	5.0	1382572800
774	247	5.0	1397779200
775	140	4.0	1356998400
776	903	5.0	1383177600
776	700	5.0	1392854400
776	191	5.0	1398643200
777	683	5.0	1405382400
779	210	3.0	1260316800
780	960	5.0	1376697600
780	179	5.0	1367712000
780	115	5.0	1376697600
781	252	4.0	1383609600
782	167	4.0	1368576000
783	418	5.0	1401926400
783	393	5.0	1265673600
787	121	4.0	1225324800
789	439	5.0	1373760000
789	749	5.0	1373760000
790	329	5.0	1401321600
790	638	5.0	1378857600
792	387	5.0	1378684800
793	727	5.0	1396656000
793	201	5.0	1394236800
794	268	4.0	1288224000
794	237	1.0	1371168000
794	447	1.0	1402617600
795	344	4.0	1301184000
795	665	5.0	1400112000
795	731	5.0	1319587200
796	179	5.0	1355616000
796	683	5.0	1354752000
796	140	4.0	1358294400
796	124	5.0	1358294400
797	650	5.0	1311638400
797	651	5.0	1314921600
798	353	4.0	1314576000
798	835	1.0	1399420800
800	821	2.0	1365292800
800	229	1.0	1349827200
800	167	3.0	1362700800
801	125	5.0	1302307200
802	934	5.0	1397692800
802	839	4.0	1363737600
802	904	4.0	1400112000
802	126	2.0	1398384000
804	619	4.0	1386115200
805	487	2.0	1399766400
805	152	4.0	1398211200
806	620	4.0	1383350400
806	542	4.0	1382486400
807	221	5.0	1380067200
808	274	5.0	1356652800
809	410	4.0	1246752000
810	196	5.0	1372291200
812	577	1.0	1289520000
812	821	4.0	1362614400
812	795	2.0	1367452800
812	189	3.0	1309132800
813	126	4.0	1374278400
815	795	3.0	1367971200
815	526	4.0	1337904000
816	934	5.0	1401840000
817	314	4.0	1372291200
817	126	5.0	1381622400
818	915	4.0	1397001600
818	856	4.0	1365120000
819	167	3.0	1368662400
820	416	4.0	1402963200
820	897	1.0	1395014400
820	792	2.0	1368576000
820	507	3.0	1238803200
820	526	4.0	1339372800
821	464	4.0	1246665600
822	931	5.0	1397433600
822	343	5.0	1371340800
822	781	4.0	1400112000
823	260	3.0	1398988800
823	229	4.0	1338854400
823	878	4.0	1376870400
824	167	4.0	1344816000
824	874	4.0	1375228800
825	361	4.0	1351900800
825	527	5.0	1340236800
826	868	4.0	1368662400
827	869	5.0	1366243200
827	939	2.0	1402876800
827	796	5.0	1370304000
827	189	5.0	1308182400
828	925	4.0	1401753600
829	129	5.0	1370995200
829	867	5.0	1376438400
829	851	5.0	1379462400
829	334	3.0	1352937600
830	167	5.0	1345593600
830	477	5.0	1396137600
831	849	5.0	1395619200
831	404	3.0	1400976000
831	153	5.0	1278979200
832	849	4.0	1395619200
832	870	5.0	1381795200
833	673	4.0	1309305600
833	821	2.0	1366156800
833	167	2.0	1349740800
833	504	2.0	1309305600
834	932	5.0	1403049600
836	276	4.0	1366848000
836	343	3.0	1368057600
836	938	4.0	1399334400
836	892	4.0	1400716800
837	790	5.0	1368403200
837	567	5.0	1271980800
837	351	5.0	1362441600
838	923	2.0	1394409600
838	526	4.0	1342051200
841	130	5.0	1390953600
842	282	5.0	1362441600
848	849	1.0	1393632000
848	263	5.0	1227139200
848	856	5.0	1364428800
849	403	5.0	1401148800
849	134	5.0	1401926400
851	357	1.0	1317254400
851	457	4.0	1341532800
852	424	5.0	1381708800
852	157	3.0	1382659200
853	595	5.0	1387065600
853	135	4.0	1376179200
854	451	5.0	1317427200
854	693	5.0	1375660800
856	137	5.0	1381795200
857	206	1.0	1398470400
857	463	1.0	1398470400
858	219	5.0	1402963200
858	191	5.0	1402963200
862	162	5.0	1373414400
862	246	5.0	1373414400
863	312	5.0	1404086400
863	139	5.0	1403654400
863	732	4.0	1382572800
865	617	5.0	1383868800
866	139	5.0	1316563200
868	753	5.0	1403049600
868	439	5.0	1387065600
869	195	4.0	1335312000
869	471	4.0	1335225600
870	328	5.0	1366070400
871	935	4.0	1394236800
872	319	5.0	1361664000
874	166	3.0	1314403200
874	524	5.0	1278115200
874	173	5.0	1291852800
875	482	5.0	1245888000
875	211	5.0	1280534400
875	387	5.0	1226448000
875	196	5.0	1377734400
875	214	2.0	1282780800
877	164	5.0	1380672000
877	233	5.0	1380672000
878	588	4.0	1366761600
879	428	5.0	1313280000
879	397	5.0	1313280000
881	145	5.0	1404777600
881	454	5.0	1400284800
883	516	5.0	1401062400
884	420	5.0	1373500800
886	850	3.0	1378080000
888	145	5.0	1310428800
889	697	5.0	1359676800
891	145	4.0	1363046400
892	534	5.0	1391385600
892	846	5.0	1391385600
893	918	5.0	1401148800
895	749	4.0	1405209600
896	838	1.0	1375401600
896	504	3.0	1308787200
896	906	3.0	1394323200
897	167	2.0	1345939200
899	674	5.0	1332979200
899	167	2.0	1338768000
900	167	5.0	1348099200
901	835	4.0	1401321600
901	148	5.0	1371772800
901	189	5.0	1305676800
902	148	3.0	1341273600
902	646	5.0	1378684800
903	149	5.0	1367971200
903	942	5.0	1396569600
904	946	5.0	1401321600
904	853	3.0	1363910400
904	790	5.0	1367971200
904	262	2.0	1359244800
904	923	2.0	1395878400
904	780	5.0	1367798400
904	893	5.0	1379376000
904	351	3.0	1365120000
907	803	3.0	1387756800
907	426	2.0	1387756800
907	174	5.0	1387756800
908	740	4.0	1331856000
908	742	4.0	1331856000
908	169	4.0	1321488000
909	150	5.0	1341705600
909	655	1.0	1390348800
910	151	5.0	1369699200
911	956	4.0	1401926400
912	487	5.0	1394409600
913	437	5.0	1348531200
913	331	3.0	1330041600
914	299	5.0	1387843200
915	380	5.0	1344211200
916	612	3.0	1359417600
920	635	3.0	1393804800
920	157	5.0	1389830400
922	166	5.0	1329350400
922	157	4.0	1358121600
923	831	5.0	1394409600
924	596	5.0	1376784000
926	424	5.0	1378857600
927	157	5.0	1373414400
929	499	5.0	1357776000
929	294	4.0	1387756800
930	580	5.0	1274227200
930	159	5.0	1389744000
931	848	5.0	1362355200
931	577	2.0	1288137600
931	874	4.0	1375228800
932	691	5.0	1322697600
932	301	5.0	1324166400
932	159	5.0	1332201600
935	273	4.0	1403740800
935	958	5.0	1405036800
935	622	5.0	1310342400
936	851	1.0	1387152000
936	726	4.0	1363478400
937	515	5.0	1400889600
937	953	4.0	1398470400
938	290	3.0	1395446400
938	633	4.0	1381536000
941	349	4.0	1264550400
941	653	5.0	1355702400
942	787	5.0	1336435200
942	867	4.0	1373846400
942	163	5.0	1400371200
942	761	2.0	1376352000
942	622	4.0	1308873600
945	503	5.0	1404259200
946	164	5.0	1331942400
946	265	3.0	1303776000
946	364	4.0	1316822400
948	619	5.0	1325808000
949	897	2.0	1397606400
949	166	5.0	1244332800
949	925	1.0	1403049600
950	925	3.0	1402617600
951	577	5.0	1291161600
951	754	2.0	1349308800
952	229	5.0	1346889600
952	935	2.0	1400889600
952	167	5.0	1352937600
953	833	5.0	1404518400
953	708	4.0	1326931200
953	404	1.0	1404691200
953	809	2.0	1404604800
954	167	4.0	1351123200
956	919	5.0	1397174400
957	948	4.0	1400889600
957	861	5.0	1372464000
959	673	4.0	1313366400
959	493	3.0	1402272000
960	565	3.0	1367452800
960	906	4.0	1394755200
961	910	5.0	1403308800
963	372	5.0	1400025600
963	167	5.0	1338249600
963	911	5.0	1388102400
964	939	4.0	1398643200
966	818	5.0	1362528000
966	741	5.0	1334793600
967	809	3.0	1403740800
968	167	4.0	1367020800
968	751	5.0	1368489600
969	751	5.0	1367452800
971	229	4.0	1343692800
971	167	4.0	1343433600
972	229	5.0	1340755200
972	565	5.0	1369612800
972	540	5.0	1342051200
973	912	5.0	1400198400
973	954	5.0	1403308800
975	838	4.0	1376265600
976	449	1.0	1378857600
976	229	5.0	1345334400
977	167	4.0	1351036800
978	167	4.0	1366761600
978	251	4.0	1348531200
979	870	5.0	1377734400
979	871	5.0	1400630400
979	567	4.0	1276905600
981	944	5.0	1398384000
981	769	4.0	1402185600
981	834	4.0	1402185600
981	836	2.0	1402185600
981	773	5.0	1380931200
981	821	5.0	1364083200
981	214	5.0	1400630400
981	807	2.0	1385596800
981	810	1.0	1402185600
981	827	3.0	1385942400
981	943	3.0	1398384000
982	938	4.0	1398211200
982	189	4.0	1307923200
983	189	3.0	1310342400
984	167	2.0	1341446400
984	871	4.0	1399420800
984	811	5.0	1361750400
986	758	3.0	1398556800
986	167	4.0	1340668800
986	840	4.0	1363651200
986	794	5.0	1371427200
987	935	5.0	1394064000
987	167	5.0	1348012800
987	842	5.0	1391212800
987	527	5.0	1337904000
989	854	5.0	1371600000
989	856	5.0	1365120000
989	941	3.0	1398470400
990	582	5.0	1269388800
990	167	5.0	1351036800
990	343	5.0	1371600000
990	493	4.0	1400112000
990	622	5.0	1311033600
991	240	5.0	1368921600
991	592	5.0	1367452800
991	229	4.0	1347926400
991	776	5.0	1349654400
991	527	5.0	1337731200
994	432	2.0	1365292800
994	836	3.0	1404259200
994	870	4.0	1381276800
994	255	2.0	1404345600
995	904	5.0	1399334400
995	267	5.0	1306195200
995	765	3.0	1338681600
996	403	5.0	1369353600
996	167	5.0	1365120000
996	715	4.0	1403740800
997	869	2.0	1368662400
997	838	4.0	1375833600
998	730	5.0	1398124800
999	167	4.0	1350432000
1000	596	5.0	1334448000
1000	167	4.0	1351123200
1001	167	5.0	1361145600
1001	923	4.0	1395878400
1001	797	4.0	1370649600
1003	878	5.0	1377129600
1004	754	2.0	1352419200
1004	834	4.0	1400112000
1004	694	3.0	1314748800
1004	167	5.0	1339200000
1005	708	3.0	1313452800
1005	229	2.0	1341705600
1005	925	1.0	1400112000
1006	167	4.0	1347667200
1007	789	5.0	1335225600
1008	906	5.0	1397520000
1009	805	5.0	1403740800
1009	167	5.0	1340496000
1009	807	4.0	1386028800
1009	904	5.0	1398297600
1009	794	5.0	1369699200
1009	493	4.0	1401753600
1010	167	5.0	1342656000
1011	365	4.0	1246665600
1012	694	5.0	1328486400
1014	167	5.0	1347580800
1014	251	5.0	1332288000
1015	870	5.0	1382745600
1016	229	4.0	1349136000
1018	449	4.0	1376092800
1018	196	4.0	1377993600
1018	805	5.0	1404691200
1018	725	5.0	1389657600
1018	713	5.0	1404345600
1018	698	5.0	1337731200
1018	859	4.0	1374537600
1018	239	3.0	1404345600
1018	255	3.0	1404691200
1019	167	5.0	1367971200
1021	653	5.0	1341792000
1022	838	4.0	1382313600
1023	167	4.0	1345075200
1025	781	4.0	1396656000
1026	167	4.0	1343347200
1027	167	5.0	1366070400
1028	229	4.0	1341792000
1028	553	4.0	1304899200
1028	796	5.0	1369958400
1029	761	5.0	1379548800
1029	906	5.0	1397692800
1030	790	5.0	1368576000
1030	167	4.0	1340150400
1030	798	5.0	1369872000
1032	432	5.0	1365033600
1032	674	5.0	1402531200
1033	368	4.0	1397433600
1033	869	5.0	1367280000
1033	167	4.0	1341792000
1033	394	5.0	1214179200
1033	622	5.0	1308787200
1034	167	5.0	1344988800
1034	777	5.0	1370304000
1034	874	5.0	1375660800
1035	583	5.0	1339459200
1036	713	5.0	1402272000
1036	238	5.0	1402272000
1037	851	5.0	1375228800
1038	919	5.0	1399507200
1039	913	5.0	1401062400
1039	836	3.0	1401667200
1039	644	5.0	1364256000
1039	229	3.0	1344988800
1039	922	5.0	1398902400
1039	715	2.0	1402099200
1039	669	4.0	1307491200
1039	239	5.0	1401667200
1041	835	3.0	1402876800
1041	167	4.0	1368835200
1042	821	4.0	1366243200
1044	739	3.0	1337126400
1044	189	4.0	1305590400
1044	751	5.0	1368230400
1045	229	5.0	1338940800
1045	582	5.0	1267056000
1045	550	5.0	1347580800
1046	807	4.0	1387238400
1046	842	4.0	1395187200
1047	167	1.0	1350259200
1048	275	5.0	1341360000
1048	550	4.0	1347580800
1048	729	2.0	1399420800
1048	716	3.0	1396224000
1048	860	5.0	1368403200
1049	167	5.0	1344902400
1049	776	4.0	1351036800
1049	239	3.0	1404259200
1050	777	5.0	1369267200
1050	202	5.0	1279929600
1051	255	4.0	1397865600
1052	229	5.0	1344729600
1053	754	1.0	1352246400
1053	853	5.0	1362873600
1054	694	3.0	1310428800
1054	167	4.0	1341878400
1054	888	5.0	1376524800
1054	622	4.0	1312070400
1057	449	3.0	1375315200
1057	870	5.0	1382313600
1057	874	3.0	1375142400
1058	874	1.0	1371340800
1059	754	3.0	1357862400
1059	797	3.0	1371513600
1059	751	2.0	1367971200
1060	858	5.0	1375315200
1060	874	5.0	1372291200
1061	870	4.0	1384732800
1061	343	4.0	1368403200
1062	946	4.0	1403049600
1062	921	4.0	1399939200
1062	844	3.0	1374019200
1063	433	5.0	1308614400
1063	279	5.0	1400889600
1064	167	4.0	1343520000
1064	189	3.0	1305331200
1066	724	5.0	1349913600
1066	779	4.0	1332115200
1067	229	4.0	1340582400
1068	912	5.0	1390953600
1068	868	4.0	1367280000
1069	577	3.0	1299456000
1069	913	5.0	1396915200
1069	834	3.0	1400112000
1069	566	5.0	1271894400
1070	167	5.0	1339113600
1070	891	5.0	1378080000
1070	795	5.0	1367712000
1071	580	5.0	1277251200
1073	821	5.0	1364774400
1073	789	3.0	1338422400
1073	713	5.0	1400716800
1073	669	3.0	1308009600
1075	870	5.0	1382918400
1075	716	3.0	1402704000
1075	237	4.0	1402444800
1075	239	1.0	1401408000
1077	167	4.0	1349654400
1078	470	5.0	1374105600
1078	525	5.0	1353369600
1078	239	5.0	1403308800
1079	267	5.0	1371772800
1080	211	5.0	1293580800
1080	167	3.0	1345507200
1080	797	4.0	1370044800
1080	653	5.0	1334534400
1081	850	2.0	1377993600
1081	899	3.0	1383523200
1081	739	3.0	1335830400
1081	853	4.0	1363651200
1082	796	5.0	1378252800
1082	701	5.0	1379030400
1083	403	5.0	1370995200
1084	534	5.0	1398124800
1084	792	3.0	1369008000
1085	874	4.0	1372550400
1086	961	5.0	1403740800
1086	178	1.0	1161043200
1086	196	5.0	1375401600
1086	229	5.0	1343260800
1086	715	5.0	1403136000
1086	699	5.0	1403136000
1086	959	5.0	1403654400
1087	761	5.0	1377043200
1087	729	5.0	1400198400
1087	617	5.0	1400803200
1087	525	5.0	1341964800
1088	167	3.0	1383782400
1089	229	4.0	1340755200
1089	167	4.0	1353024000
1091	167	3.0	1349395200
1092	933	4.0	1400457600
1092	278	5.0	1365465600
1093	167	4.0	1347321600
1093	777	5.0	1370476800
1094	958	5.0	1405641600
1095	776	4.0	1346198400
1095	698	5.0	1337904000
1096	826	2.0	1354406400
1097	931	3.0	1395014400
1097	196	4.0	1377734400
1097	167	4.0	1351123200
1097	842	5.0	1393372800
1098	762	5.0	1386288000
1098	298	2.0	1331164800
1098	894	5.0	1377475200
1099	167	3.0	1347148800
1099	297	3.0	1366761600
1099	923	4.0	1394755200
1100	903	4.0	1402963200
1100	267	4.0	1308355200
1100	669	2.0	1306454400
1101	890	5.0	1375315200
1102	351	4.0	1368403200
1103	196	4.0	1376352000
1103	853	2.0	1362096000
1103	810	2.0	1403654400
1103	255	1.0	1402963200
1104	851	5.0	1378166400
1105	167	4.0	1343174400
1106	839	3.0	1365120000
1106	905	3.0	1389657600
1107	874	4.0	1377561600
1109	739	4.0	1335571200
1109	805	5.0	1404086400
1109	622	5.0	1309996800
1112	514	1.0	1319760000
1112	167	4.0	1368057600
1113	229	2.0	1341532800
1116	909	3.0	1392768000
1117	835	3.0	1399161600
1117	229	2.0	1339632000
1117	919	5.0	1398729600
1117	903	2.0	1401408000
1117	904	3.0	1398816000
1117	874	3.0	1377648000
1117	237	5.0	1402963200
1117	255	5.0	1402531200
1118	629	5.0	1334361600
1118	167	4.0	1341360000
1118	313	5.0	1369353600
1118	733	4.0	1339200000
1118	525	5.0	1348099200
1119	874	3.0	1374710400
1120	480	5.0	1251676800
1120	449	4.0	1377561600
1120	754	2.0	1353888000
1120	899	4.0	1381363200
1120	806	4.0	1379376000
1120	167	4.0	1349136000
1120	922	4.0	1399680000
1120	762	3.0	1389744000
1120	795	5.0	1369526400
1121	167	4.0	1338508800
1121	922	5.0	1393027200
1123	168	3.0	1365638400
1124	204	4.0	1252108800
1125	577	1.0	1286841600
1125	755	5.0	1336521600
1125	246	5.0	1242777600
1125	346	5.0	1403049600
1125	170	4.0	1403049600
1125	874	2.0	1372204800
1126	371	4.0	1405296000
1127	396	5.0	1335916800
1128	364	5.0	1382400000
1129	484	5.0	1389744000
1129	233	5.0	1389744000
1129	492	5.0	1375401600
1129	318	4.0	1389744000
1130	433	3.0	1310601600
1130	789	5.0	1336262400
1130	790	4.0	1368316800
1130	890	5.0	1377993600
1130	172	2.0	1356912000
1132	443	5.0	1245456000
1132	526	5.0	1337904000
1132	527	5.0	1337904000
1132	287	5.0	1194307200
1133	503	5.0	1395187200
1133	235	5.0	1379203200
1134	387	5.0	1388448000
1134	261	3.0	1388448000
1135	211	5.0	1379635200
1136	644	5.0	1368489600
1136	229	4.0	1352851200
1136	669	4.0	1306195200
1137	577	3.0	1294963200
1138	601	5.0	1361491200
1139	433	5.0	1306195200
1140	502	2.0	1355961600
1141	807	4.0	1399593600
1142	179	5.0	1395619200
1143	293	5.0	1390694400
1144	282	5.0	1367539200
1144	286	5.0	1382140800
1145	185	5.0	1392336000
1146	383	5.0	1258156800
1147	188	5.0	1402272000
1149	184	5.0	1388620800
1149	586	2.0	1401667200
1150	188	3.0	1305936000
1151	307	5.0	1366848000
1151	821	5.0	1359676800
1151	470	4.0	1373155200
1151	237	2.0	1395705600
1151	255	4.0	1399334400
1152	433	5.0	1307145600
1152	276	4.0	1366934400
1152	893	5.0	1378598400
1153	648	5.0	1391126400
1154	704	1.0	1339804800
1154	187	1.0	1336348800
1154	479	1.0	1336089600
1155	196	3.0	1372377600
1156	412	5.0	1391212800
1156	188	3.0	1392595200
1156	606	5.0	1391212800
1157	500	3.0	1400716800
1157	878	5.0	1375920000
1158	914	3.0	1398384000
1158	565	5.0	1367452800
1158	343	5.0	1367452800
1159	826	2.0	1355443200
1160	196	4.0	1379462400
1160	344	4.0	1403049600
1160	713	4.0	1404172800
1160	715	4.0	1404172800
1161	577	5.0	1295222400
1161	229	5.0	1343174400
1161	809	3.0	1403568000
1161	189	5.0	1309824000
1162	751	4.0	1367539200
1163	514	1.0	1348704000
1163	851	4.0	1378944000
1164	749	5.0	1341014400
1165	644	4.0	1366070400
1166	577	2.0	1286236800
1166	665	4.0	1400025600
1166	251	2.0	1335398400
1167	917	5.0	1392508800
1170	333	5.0	1376006400
1170	190	1.0	1355529600
1171	584	5.0	1330560000
1171	764	2.0	1373241600
1172	573	4.0	1343260800
1172	190	5.0	1343001600
1176	618	5.0	1356048000
1177	318	4.0	1393200000
1178	222	5.0	1385164800
1178	191	5.0	1404950400
1179	584	5.0	1399075200
1181	193	5.0	1382054400
1182	577	1.0	1290038400
1183	246	5.0	1392163200
1184	788	4.0	1372896000
1187	642	3.0	1314057600
1187	194	5.0	1400630400
1188	196	5.0	1372204800
1188	343	5.0	1366761600
1190	196	3.0	1372636800
1190	296	5.0	1253318400
1191	792	4.0	1370131200
1192	548	3.0	1354665600
1192	906	4.0	1394409600
1192	874	1.0	1371600000
1193	895	5.0	1395446400
1194	897	5.0	1394668800
1194	196	4.0	1374105600
1194	853	3.0	1362528000
1194	841	4.0	1398902400
1194	730	3.0	1400112000
1195	283	2.0	1329350400
1197	464	5.0	1301011200
1197	821	4.0	1359936000
1197	856	5.0	1368144000
1197	264	5.0	1372464000
1197	906	3.0	1396828800
1197	699	2.0	1402876800
1197	239	4.0	1400803200
1198	276	5.0	1367366400
1199	196	5.0	1371686400
1199	872	5.0	1404950400
1200	932	5.0	1402704000
1200	792	1.0	1367971200
1203	694	3.0	1308873600
1203	267	5.0	1306368000
1203	270	4.0	1262476800
1204	198	5.0	1191110400
1205	610	5.0	1381104000
1205	552	3.0	1404000000
1205	280	4.0	1404000000
1205	201	5.0	1392940800
1206	516	1.0	1343088000
1206	201	5.0	1359158400
1206	430	5.0	1402444800
1206	847	5.0	1375488000
1209	312	5.0	1395100800
1209	702	4.0	1395100800
1210	846	5.0	1403049600
1211	371	5.0	1373414400
1212	465	5.0	1372723200
1212	529	5.0	1376524800
1212	483	5.0	1371427200
1213	337	4.0	1402617600
1213	788	4.0	1351123200
1213	206	5.0	1352678400
1213	878	3.0	1375228800
1214	478	5.0	1336089600
1215	926	5.0	1397692800
1216	911	4.0	1389830400
1217	903	4.0	1403827200
1218	754	3.0	1354492800
1219	268	4.0	1337040000
1219	575	5.0	1337558400
1221	925	2.0	1401580800
1222	537	5.0	1399161600
1223	577	4.0	1291766400
1223	756	4.0	1337126400
1223	799	4.0	1404604800
1224	434	3.0	1306368000
1224	870	3.0	1377475200
1226	329	5.0	1401580800
1227	298	5.0	1301616000
1227	267	5.0	1306368000
1228	211	5.0	1384905600
1229	390	5.0	1284163200
1230	329	5.0	1375488000
1232	844	5.0	1370044800
1233	729	3.0	1401926400
1234	474	4.0	1370736000
1234	603	5.0	1399852800
1236	213	1.0	1313107200
1241	598	4.0	1331337600
1242	502	5.0	1401926400
1244	276	4.0	1368489600
1244	856	4.0	1365206400
1245	217	5.0	1384646400
1246	653	5.0	1400803200
1247	364	5.0	1360108800
1248	218	4.0	1269302400
1249	561	4.0	1353369600
1250	348	5.0	1365638400
1253	698	3.0	1388275200
1255	559	5.0	1381708800
1256	604	5.0	1390521600
1256	351	4.0	1365120000
1257	604	4.0	1391040000
1258	660	5.0	1323043200
1259	842	5.0	1396483200
1259	844	2.0	1370390400
1260	932	5.0	1398556800
1260	267	5.0	1306281600
