154	134	4.0	1244592000
154	743	4.0	1327536000
154	327	4.0	1247184000
154	750	5.0	1334102400
154	782	4.0	1370649600
154	15	4.0	1244332800
154	623	3.0	1307491200
154	463	5.0	1197417600
154	464	4.0	1198108800
154	18	4.0	1245974400
154	629	4.0	1298246400
154	538	4.0	1326153600
154	410	5.0	1248652800
155	48	4.0	1328313600
155	881	5.0	1404950400
155	845	4.0	1376784000
155	15	4.0	1325203200
156	16	4.0	1331424000
156	258	5.0	1378771200
156	179	5.0	1331424000
156	156	5.0	1331424000
157	16	5.0	1325894400
157	176	5.0	1369785600
157	227	5.0	1383436800
157	500	5.0	1328832000
157	808	4.0	1362614400
157	635	5.0	1294272000
157	429	5.0	1369785600
158	16	4.0	1330992000
158	199	5.0	1330992000
158	606	5.0	1330992000
159	368	5.0	1253664000
159	16	4.0	1356566400
159	129	5.0	1343865600
159	594	5.0	1357862400
159	18	4.0	1251849600
159	692	5.0	1356566400
159	213	5.0	1372204800
159	438	5.0	1391990400
159	327	5.0	1258502400
159	398	5.0	1344556800
159	46	4.0	1258502400
160	16	3.0	1356480000
160	179	2.0	1356480000
160	552	5.0	1356048000
160	425	5.0	1356480000
160	585	5.0	1356480000
160	271	5.0	1356480000
161	17	4.0	1356048000
161	178	5.0	1356048000
161	515	5.0	1356048000
161	179	3.0	1356048000
161	779	5.0	1356048000
162	17	4.0	1404345600
162	755	4.0	1378512000
162	789	4.0	1379462400
162	362	4.0	1378512000
162	364	4.0	1356307200
163	17	5.0	1353369600
163	706	5.0	1339372800
163	279	4.0	1353369600
163	26	5.0	1339372800
164	17	5.0	1396396800
164	869	5.0	1390089600
164	728	5.0	1376697600
164	521	5.0	1390089600
164	795	5.0	1376697600
165	17	4.0	1386374400
165	291	5.0	1318377600
165	325	4.0	1382745600
165	614	5.0	1388102400
165	118	3.0	1326844800
165	759	5.0	1405123200
165	45	3.0	1390089600
166	18	4.0	1302307200
166	226	5.0	1296432000
166	428	5.0	1334188800
166	412	5.0	1360108800
166	318	5.0	1360108800
167	449	4.0	1400025600
167	545	3.0	1396915200
167	18	4.0	1401062400
167	883	5.0	1393718400
167	852	4.0	1399507200
167	487	4.0	1397088000
167	616	5.0	1394150400
167	508	4.0	1396915200
167	605	5.0	1401321600
167	429	4.0	1397088000
167	381	5.0	1397088000
168	896	5.0	1401667200
168	897	5.0	1400025600
168	18	5.0	1288051200
168	322	5.0	1313366400
169	320	3.0	1325808000
169	497	3.0	1325808000
169	499	5.0	1368921600
169	645	4.0	1300838400
169	182	3.0	1282780800
169	174	5.0	1323734400
169	94	4.0	1297900800
170	497	4.0	1355270400
170	376	5.0	1355270400
170	632	5.0	1358380800
170	345	4.0	1379980800
170	858	5.0	1387756800
171	19	5.0	1342569600
171	692	5.0	1350777600
171	439	5.0	1342569600
171	77	5.0	1342569600
171	318	4.0	1350777600
171	767	2.0	1361664000
172	19	5.0	1380758400
172	371	4.0	1380758400
172	41	5.0	1336953600
173	19	5.0	1147651200
173	213	4.0	1316908800
173	824	4.0	1357516800
173	136	5.0	1354147200
173	378	3.0	1348531200
174	384	1.0	1355270400
174	129	1.0	1357171200
174	19	5.0	1384387200
174	564	3.0	1357171200
174	618	5.0	1384387200
174	779	5.0	1386633600
175	178	1.0	1141344000
175	356	5.0	1375315200
175	408	5.0	1381968000
175	88	5.0	1392681600
175	698	5.0	1371600000
175	667	5.0	1393718400
175	61	5.0	1351900800
176	144	5.0	1379894400
176	19	5.0	1381708800
176	22	5.0	1355788800
176	279	5.0	1400457600
176	73	4.0	1379894400
176	269	5.0	1355788800
176	685	3.0	1337731200
177	19	5.0	1381276800
177	599	5.0	1384473600
177	156	5.0	1381276800
178	19	4.0	1365811200
178	697	4.0	1365811200
179	482	5.0	1385942400
179	775	5.0	1389312000
180	784	5.0	1388188800
180	178	5.0	1387152000
180	20	5.0	1387152000
180	410	5.0	1389398400
181	369	2.0	1327795200
181	178	5.0	1359244800
181	692	4.0	1389312000
181	328	5.0	1357084800
182	306	4.0	1325808000
182	20	4.0	1325808000
182	279	4.0	1325808000
182	424	5.0	1325808000
182	696	4.0	1325808000
182	155	4.0	1325808000
182	251	4.0	1325808000
183	20	5.0	1402358400
183	261	4.0	1402358400
183	37	5.0	1402358400
183	279	3.0	1402358400
184	20	5.0	1360022400
184	199	5.0	1398211200
184	541	5.0	1358899200
184	703	5.0	1360454400
185	50	5.0	1292198400
185	20	5.0	1309910400
185	619	4.0	1292198400
186	465	5.0	1373760000
186	20	5.0	1356393600
186	565	5.0	1324512000
186	519	5.0	1359158400
186	159	5.0	1356480000
187	465	3.0	1396569600
187	178	5.0	1401494400
187	20	4.0	1396569600
187	552	4.0	1392940800
187	652	5.0	1396569600
188	20	4.0	1379203200
188	587	4.0	1379203200
188	142	4.0	1379203200
188	47	4.0	1379203200
189	641	5.0	1404691200
189	481	5.0	1296691200
189	866	5.0	1396569600
189	36	4.0	1305072000
189	135	4.0	1292284800
189	170	5.0	1389312000
189	746	5.0	1334275200
189	587	5.0	1396569600
189	44	5.0	1398038400
189	686	4.0	1324598400
189	178	5.0	1305072000
189	116	5.0	1292284800
189	663	5.0	1398038400
189	507	5.0	1388448000
190	688	4.0	1378857600
190	21	5.0	1303257600
190	279	5.0	1303257600
191	21	4.0	1290211200
191	279	5.0	1290211200
191	168	4.0	1287619200
191	46	2.0	1287619200
191	159	5.0	1290211200
192	368	3.0	1362009600
192	178	5.0	1362009600
192	405	5.0	1362009600
193	224	2.0	1311811200
193	692	3.0	1313020800
193	327	4.0	1311811200
193	585	1.0	1313020800
193	46	4.0	1311811200
194	594	5.0	1302739200
194	21	4.0	1279497600
194	618	5.0	1302480000
195	21	5.0	1366502400
195	376	5.0	1379289600
195	251	5.0	1366502400
195	46	4.0	1366502400
196	258	5.0	1331337600
196	354	4.0	1338940800
196	21	4.0	1337558400
196	167	4.0	1338681600
196	247	5.0	1337558400
196	345	5.0	1329782400
196	249	4.0	1337558400
196	170	5.0	1336608000
197	384	5.0	1362268800
197	212	4.0	1401235200
197	775	5.0	1400112000
197	57	5.0	1362268800
197	589	5.0	1400112000
197	655	4.0	1382832000
198	368	5.0	1357948800
198	21	5.0	1357948800
198	249	5.0	1357948800
199	368	4.0	1325289600
199	21	5.0	1325289600
199	597	5.0	1325289600
199	279	5.0	1324339200
199	159	5.0	1325289600
200	322	3.0	1383523200
200	435	5.0	1383523200
200	517	5.0	1324598400
200	22	5.0	1383523200
200	495	2.0	1383523200
201	801	5.0	1332374400
201	22	5.0	1350864000
201	583	5.0	1331424000
201	585	4.0	1331769600
202	322	5.0	1373241600
202	374	5.0	1373241600
202	22	5.0	1373241600
203	289	5.0	1340755200
203	337	5.0	1338422400
203	418	5.0	1356652800
203	578	5.0	1356652800
203	852	4.0	1403827200
203	155	3.0	1356652800
203	475	5.0	1356652800
203	44	5.0	1403827200
203	588	4.0	1356652800
203	383	5.0	1362528000
204	404	5.0	1370131200
204	198	5.0	1381449600
204	711	4.0	1370131200
204	23	5.0	1391126400
204	761	5.0	1375142400
205	387	5.0	1390089600
205	453	5.0	1365206400
205	214	5.0	1384473600
205	423	4.0	1395619200
205	599	4.0	1386288000
205	329	4.0	1396569600
205	458	5.0	1390089600
205	156	4.0	1384473600
205	207	5.0	1343779200
206	209	5.0	1364083200
206	70	5.0	1364083200
206	279	5.0	1364083200
206	504	5.0	1364083200
206	187	5.0	1364083200
207	23	5.0	1313107200
207	458	5.0	1304553600
207	540	5.0	1339718400
207	701	5.0	1326672000
207	654	4.0	1374624000
208	688	5.0	1223683200
208	130	4.0	1361404800
208	296	5.0	1239753600
208	843	5.0	1361404800
209	304	2.0	1401062400
209	756	4.0	1330214400
209	103	4.0	1318809600
209	811	5.0	1333152000
209	765	5.0	1338595200
210	214	5.0	1316563200
210	24	5.0	1316563200
210	216	5.0	1316563200
210	91	3.0	1316563200
210	495	5.0	1316563200
211	498	5.0	1346803200
211	578	3.0	1346803200
211	24	4.0	1350345600
211	559	5.0	1348185600
212	466	5.0	1337299200
212	24	5.0	1324944000
212	620	5.0	1263254400
212	719	5.0	1299456000
212	559	5.0	1285632000
213	855	5.0	1360108800
213	280	4.0	1174608000
213	24	4.0	1174608000
213	153	5.0	1387756800
213	463	5.0	1235347200
214	817	4.0	1364428800
214	725	5.0	1370563200
214	71	4.0	1360972800
214	24	4.0	1370563200
214	90	4.0	1364428800
215	304	4.0	1356652800
215	481	3.0	1356652800
215	659	4.0	1356652800
215	403	3.0	1376092800
215	278	5.0	1391558400
215	406	5.0	1391558400
215	297	3.0	1391558400
215	42	5.0	1356652800
215	301	5.0	1356652800
216	320	5.0	1383782400
216	519	5.0	1383782400
216	25	5.0	1383782400
216	285	5.0	1383782400
217	198	5.0	1325808000
217	648	5.0	1325548800
217	25	4.0	1263859200
217	43	5.0	1265587200
217	843	5.0	1361318400
218	258	5.0	1354752000
218	148	5.0	1354752000
218	198	5.0	1354752000
218	25	5.0	1354752000
218	730	5.0	1354752000
218	174	5.0	1354752000
219	337	5.0	1283472000
219	25	5.0	1283472000
219	831	4.0	1371945600
220	864	5.0	1401235200
220	336	4.0	1401235200
220	656	4.0	1401235200
220	706	4.0	1402444800
220	227	4.0	1401235200
220	342	4.0	1401235200
220	25	4.0	1402444800
220	233	4.0	1402617600
220	219	5.0	1401235200
220	603	2.0	1403913600
220	574	4.0	1401235200
220	366	4.0	1401235200
221	610	4.0	1325548800
221	755	4.0	1359158400
221	759	1.0	1325548800
221	40	3.0	1325548800
221	25	4.0	1325548800
221	61	4.0	1325548800
221	303	5.0	1325548800
222	432	5.0	1396828800
222	707	5.0	1394236800
222	825	5.0	1394150400
222	717	5.0	1394582400
223	400	4.0	1321833600
223	274	5.0	1316131200
223	85	4.0	1295222400
223	103	2.0	1290816000
223	168	5.0	1312243200
223	25	5.0	1312243200
223	204	2.0	1369872000
223	94	5.0	1392854400
224	401	4.0	1386374400
224	226	5.0	1386374400
224	211	5.0	1392854400
224	707	4.0	1388534400
224	566	5.0	1388361600
224	199	5.0	1388534400
224	25	5.0	1388534400
224	41	4.0	1394928000
224	831	5.0	1393545600
225	706	5.0	1361232000
225	503	5.0	1361232000
225	25	5.0	1389657600
225	746	5.0	1361232000
225	170	5.0	1390003200
225	270	5.0	1361232000
226	706	5.0	1404000000
226	611	5.0	1404000000
226	167	5.0	1404000000
226	25	5.0	1404000000
226	206	5.0	1404000000
227	130	5.0	1386720000
227	163	4.0	1391731200
227	666	4.0	1404259200
227	811	5.0	1404432000
227	94	4.0	1354320000
227	686	5.0	1373760000
228	66	3.0	1230940800
228	100	3.0	1284595200
228	494	5.0	1316131200
229	116	5.0	1372032000
229	166	5.0	1372032000
229	25	5.0	1372032000
229	74	5.0	1372032000
229	349	5.0	1372032000
230	64	5.0	1403913600
230	609	4.0	1401753600
230	565	3.0	1379462400
230	25	5.0	1403913600
231	130	4.0	1286668800
231	103	4.0	1295913600
231	94	5.0	1283731200
232	880	4.0	1399852800
232	52	5.0	1399852800
232	198	5.0	1399852800
232	25	5.0	1399852800
232	94	5.0	1399852800
233	208	4.0	1365206400
233	198	4.0	1365206400
233	120	5.0	1365206400
233	698	3.0	1365206400
234	706	5.0	1335916800
234	707	2.0	1353542400
234	612	5.0	1326931200
234	25	5.0	1315612800
234	604	5.0	1336089600
234	94	4.0	1380326400
235	706	5.0	1354320000
235	468	5.0	1353801600
235	25	5.0	1371600000
235	234	5.0	1360800000
235	730	3.0	1354320000
235	332	5.0	1366329600
235	94	4.0	1353801600
235	351	5.0	1371686400
235	799	5.0	1354320000
236	432	2.0	1399420800
236	531	3.0	1397779200
236	266	5.0	1397779200
237	258	5.0	1388880000
237	115	3.0	1358294400
237	215	4.0	1383436800
237	104	5.0	1374969600
237	94	4.0	1388880000
238	785	4.0	1321574400
238	122	5.0	1274054400
238	203	4.0	1274140800
238	555	4.0	1245024000
238	156	4.0	1336262400
239	595	5.0	1287100800
239	26	4.0	1287100800
239	94	5.0	1300233600
240	309	4.0	1277942400
240	153	4.0	1277942400
240	523	5.0	1277942400
240	252	5.0	1277942400
241	433	5.0	1206144000
241	36	5.0	1192579200
241	40	5.0	1192492800
241	26	5.0	1249776000
241	302	4.0	1192406400
241	447	5.0	1206144000
242	706	5.0	1365206400
242	231	5.0	1365206400
242	519	5.0	1365206400
242	473	5.0	1365206400
242	26	4.0	1365206400
242	764	5.0	1365206400
243	148	5.0	1348099200
243	204	5.0	1393200000
243	540	5.0	1340150400
243	479	5.0	1348358400
244	307	5.0	1356912000
244	406	5.0	1356912000
244	103	5.0	1356912000
244	26	5.0	1356912000
244	746	3.0	1356912000
245	464	5.0	1136592000
245	26	5.0	1294444800
245	414	5.0	1299369600
246	210	5.0	1358812800
246	821	5.0	1353369600
246	295	5.0	1353369600
246	26	5.0	1353369600
246	60	5.0	1355011200
246	861	5.0	1353369600
246	670	1.0	1372204800
246	127	5.0	1355011200
247	65	3.0	1364428800
247	26	4.0	1364428800
247	351	4.0	1364428800
248	130	5.0	1365120000
248	754	1.0	1380844800
248	26	5.0	1244246400
248	747	5.0	1354838400
248	843	3.0	1359763200
248	524	4.0	1354233600
249	707	5.0	1404259200
249	632	4.0	1359244800
249	88	5.0	1373328000
249	266	5.0	1338768000
249	26	4.0	1359244800
250	81	5.0	1363132800
250	226	5.0	1363132800
250	755	1.0	1363132800
250	517	4.0	1363132800
250	614	4.0	1363132800
250	312	5.0	1363132800
250	184	5.0	1363132800
250	156	5.0	1363132800
251	640	5.0	1365638400
251	706	5.0	1363910400
251	485	5.0	1356739200
251	519	5.0	1374364800
251	167	5.0	1368576000
251	573	5.0	1325203200
251	574	5.0	1356739200
252	258	5.0	1359763200
252	332	5.0	1359763200
253	706	5.0	1327881600
253	346	4.0	1328227200
254	167	5.0	1362960000
254	617	3.0	1375142400
254	26	5.0	1348963200
254	154	5.0	1375142400
255	258	5.0	1341360000
255	820	5.0	1355529600
256	706	5.0	1352505600
256	198	5.0	1352505600
256	26	5.0	1356220800
256	603	3.0	1357084800
256	574	5.0	1352505600
257	258	5.0	1361664000
257	706	5.0	1361664000
257	151	5.0	1361664000
257	26	5.0	1361664000
258	64	5.0	1282348800
258	405	5.0	1386806400
258	198	2.0	1306368000
258	762	3.0	1386806400
258	27	4.0	1316822400
258	415	5.0	1351900800
259	321	5.0	1383436800
259	117	5.0	1383955200
259	518	5.0	1383436800
259	72	5.0	1383177600
260	116	5.0	1347753600
260	167	5.0	1362700800
260	279	5.0	1401321600
260	120	5.0	1401321600
260	27	5.0	1375488000
260	61	5.0	1362700800
260	94	5.0	1375488000
261	227	5.0	1392508800
261	885	5.0	1389571200
261	167	5.0	1392508800
261	27	5.0	1392508800
261	878	5.0	1389571200
261	574	5.0	1392508800
262	225	5.0	1369267200
262	321	5.0	1354320000
262	116	5.0	1366156800
263	419	5.0	1311033600
263	519	5.0	1310860800
263	215	5.0	1311033600
263	537	5.0	1317513600
263	74	5.0	1322006400
263	27	5.0	1309219200
264	624	5.0	1351123200
264	456	5.0	1351123200
264	110	5.0	1320796800
264	94	5.0	1360108800
265	71	3.0	1366416000
265	121	4.0	1353024000
265	730	4.0	1353024000
265	27	5.0	1373673600
265	173	4.0	1373673600
265	62	4.0	1341446400
266	35	5.0	1332115200
266	340	5.0	1358121600
266	679	5.0	1339200000
266	799	5.0	1339200000
267	48	5.0	1298764800
267	227	4.0	1379980800
267	168	5.0	1298851200
267	555	5.0	1298419200
268	103	5.0	1209081600
268	762	5.0	1368230400
268	28	4.0	1377993600
268	524	5.0	1368230400
268	334	4.0	1381536000
269	625	5.0	1359676800
269	28	5.0	1364169600
270	705	5.0	1333411200
270	131	5.0	1333411200
270	550	5.0	1333411200
270	55	4.0	1326240000
270	392	5.0	1326240000
271	773	3.0	1382313600
271	167	4.0	1398729600
271	28	3.0	1386460800
271	398	5.0	1349395200
272	384	5.0	1357430400
272	497	3.0	1395878400
272	195	5.0	1399334400
272	884	5.0	1399420800
272	804	5.0	1391731200
272	853	4.0	1391731200
272	28	4.0	1395878400
272	270	5.0	1394841600
273	66	5.0	1288828800
273	344	4.0	1287273600
273	651	5.0	1293840000
274	167	4.0	1376870400
274	746	3.0	1376870400
274	29	5.0	1376870400
275	258	4.0	1375056000
275	243	4.0	1376870400
275	779	4.0	1376870400
275	285	4.0	1381017600
275	766	4.0	1375056000
275	846	5.0	1375056000
276	465	5.0	1404950400
276	690	5.0	1404518400
276	707	5.0	1391558400
276	660	5.0	1396569600
276	661	4.0	1390780800
276	521	3.0	1399248000
276	492	5.0	1390780800
276	29	2.0	1390608000
276	878	5.0	1389657600
276	766	3.0	1392940800
277	66	3.0	1365552000
277	594	5.0	1363824000
277	243	4.0	1364256000
277	645	5.0	1375401600
277	454	4.0	1367020800
277	615	5.0	1363132800
277	343	5.0	1371945600
277	471	5.0	1362873600
277	664	5.0	1363824000
277	29	3.0	1365552000
278	753	5.0	1378857600
278	706	5.0	1312675200
278	155	5.0	1339200000
278	476	5.0	1312675200
278	492	5.0	1388275200
278	237	4.0	1383177600
279	225	5.0	1375315200
279	817	5.0	1364774400
279	130	5.0	1373328000
279	419	5.0	1361404800
279	470	5.0	1367452800
279	360	5.0	1363219200
279	601	5.0	1360195200
279	841	1.0	1366243200
279	811	5.0	1371772800
279	285	5.0	1360972800
279	29	5.0	1362528000
279	686	5.0	1375315200
280	130	5.0	1365379200
280	274	5.0	1386288000
280	198	5.0	1393027200
280	279	5.0	1361923200
280	103	4.0	1357344000
280	29	5.0	1354492800
280	94	5.0	1352246400
281	50	5.0	1383609600
281	148	5.0	1383609600
281	678	5.0	1383609600
281	215	5.0	1383609600
281	809	4.0	1386547200
281	122	5.0	1386547200
281	796	4.0	1398470400
281	29	5.0	1355443200
282	680	5.0	1382918400
282	170	5.0	1362873600
282	29	4.0	1362873600
283	64	3.0	1369008000
283	161	4.0	1369008000
283	86	4.0	1369094400
283	29	4.0	1346198400
283	174	4.0	1369008000
284	497	4.0	1332979200
284	71	4.0	1332979200
284	29	4.0	1330473600
285	592	5.0	1371600000
285	628	4.0	1353888000
285	565	5.0	1353888000
285	438	5.0	1355875200
285	269	5.0	1307664000
285	29	5.0	1308960000
285	495	5.0	1372032000
285	175	5.0	1321488000
285	159	5.0	1197590400
286	243	5.0	1368748800
286	44	4.0	1368748800
287	643	3.0	1387497600
287	650	4.0	1371513600
287	300	5.0	1371513600
287	94	5.0	1371513600
288	128	4.0	1321228800
288	785	5.0	1336003200
288	170	5.0	1339718400
288	746	4.0	1335830400
288	91	5.0	1319500800
288	29	4.0	1339718400
288	718	5.0	1315612800
289	51	5.0	1339718400
289	311	5.0	1346198400
289	30	5.0	1339804800
289	718	5.0	1300233600
290	657	4.0	1401753600
290	50	4.0	1401753600
290	419	4.0	1401753600
290	116	4.0	1401753600
290	574	4.0	1401753600
291	436	5.0	1392854400
291	470	4.0	1392854400
291	825	4.0	1392854400
291	44	5.0	1392854400
291	30	3.0	1392854400
292	865	5.0	1388793600
292	786	5.0	1388793600
292	198	5.0	1399766400
292	201	5.0	1388793600
292	30	5.0	1388793600
292	94	5.0	1399766400
292	735	5.0	1388620800
292	303	5.0	1388188800
293	897	5.0	1398902400
293	130	5.0	1365465600
293	712	4.0	1359590400
293	30	4.0	1358294400
294	707	5.0	1320278400
294	76	5.0	1320278400
294	30	4.0	1395273600
294	303	4.0	1320278400
295	97	3.0	1327104000
295	586	5.0	1327104000
295	30	5.0	1326931200
295	718	5.0	1327017600
295	286	5.0	1327104000
296	208	5.0	1380931200
296	227	3.0	1383436800
296	779	5.0	1383696000
296	574	5.0	1383436800
297	50	5.0	1389139200
297	30	5.0	1389139200
297	718	5.0	1389139200
298	659	5.0	1376870400
298	168	1.0	1376784000
298	30	5.0	1376870400
298	94	5.0	1376870400
299	658	5.0	1334534400
299	195	5.0	1362614400
299	619	5.0	1341273600
299	156	5.0	1341360000
300	50	5.0	1397088000
300	762	5.0	1397779200
300	107	5.0	1397779200
300	31	5.0	1397088000
301	116	4.0	1396224000
301	607	5.0	1388620800
302	706	1.0	1389830400
302	198	5.0	1391385600
302	519	5.0	1390608000
302	76	5.0	1390348800
302	398	5.0	1390867200
302	527	5.0	1393632000
302	208	5.0	1392854400
302	470	5.0	1391385600
302	215	5.0	1397260800
302	87	4.0	1392854400
302	88	5.0	1391385600
302	857	5.0	1398297600
302	94	5.0	1389830400
302	226	5.0	1391817600
302	803	5.0	1389830400
302	419	3.0	1391385600
302	166	5.0	1390262400
302	167	5.0	1389398400
302	679	3.0	1390262400
302	233	3.0	1389830400
302	107	5.0	1393977600
302	878	5.0	1389830400
302	366	5.0	1391990400
302	239	5.0	1395792000
302	882	5.0	1389571200
302	115	5.0	1394668800
302	116	5.0	1391385600
302	117	5.0	1390262400
302	120	5.0	1389052800
303	208	4.0	1379548800
303	706	4.0	1384041600
303	168	4.0	1379548800
303	605	4.0	1384041600
303	31	5.0	1380931200
304	81	5.0	1399507200
304	754	5.0	1402444800
304	802	5.0	1393459200
304	772	2.0	1371168000
304	789	4.0	1395619200
304	718	5.0	1393459200
304	31	5.0	1370908800
305	738	5.0	1328918400
305	718	5.0	1346457600
305	223	5.0	1341619200
305	31	5.0	1355011200
306	723	1.0	1389830400
306	762	5.0	1376438400
306	782	5.0	1400284800
306	31	3.0	1393286400
307	226	4.0	1395273600
307	706	5.0	1395273600
307	237	5.0	1390608000
307	31	3.0	1395532800
307	847	4.0	1402012800
307	815	5.0	1374364800
308	625	1.0	1334793600
308	706	5.0	1332720000
308	155	5.0	1332720000
309	656	5.0	1400716800
309	754	5.0	1382313600
309	659	5.0	1378598400
309	549	5.0	1393200000
309	645	5.0	1378598400
309	505	5.0	1398038400
309	316	4.0	1394496000
309	31	3.0	1379030400
309	319	4.0	1394409600
309	367	5.0	1393286400
310	872	5.0	1393545600
310	74	5.0	1377216000
310	44	5.0	1377216000
310	172	4.0	1394755200
310	31	5.0	1393804800
311	689	4.0	1373500800
311	166	5.0	1388880000
311	74	3.0	1385510400
311	234	4.0	1388880000
311	94	4.0	1388880000
311	31	5.0	1389398400
312	208	5.0	1387756800
312	497	1.0	1384732800
312	51	5.0	1383177600
313	384	5.0	1247702400
313	739	5.0	1397088000
313	325	2.0	1275523200
313	31	5.0	1234137600
314	448	5.0	1375142400
314	864	5.0	1375142400
314	258	5.0	1389744000
314	355	4.0	1369958400
314	661	5.0	1400630400
314	789	5.0	1368921600
314	223	5.0	1369958400
314	95	5.0	1400457600
315	177	3.0	1392940800
315	209	5.0	1392940800
315	35	1.0	1392940800
315	757	4.0	1392940800
315	504	5.0	1392768000
315	600	1.0	1392940800
315	507	3.0	1392940800
315	446	5.0	1392940800
315	31	2.0	1393200000
316	753	5.0	1380240000
316	148	5.0	1357516800
316	31	5.0	1378944000
317	419	5.0	1394064000
317	148	4.0	1311379200
317	388	5.0	1326672000
317	519	4.0	1318204800
317	120	5.0	1325203200
317	72	3.0	1393372800
317	156	5.0	1318204800
317	285	4.0	1318204800
317	381	5.0	1394064000
317	351	5.0	1324857600
317	31	5.0	1317427200
318	721	5.0	1364256000
318	226	5.0	1364256000
318	156	4.0	1372291200
318	31	5.0	1364256000
319	258	5.0	1360800000
319	706	5.0	1360368000
319	707	5.0	1392854400
319	148	5.0	1360281600
319	167	5.0	1360368000
319	62	5.0	1360368000
319	543	3.0	1374364800
319	31	5.0	1387497600
320	32	4.0	1379030400
320	673	5.0	1383868800
320	403	5.0	1384214400
320	312	5.0	1371168000
320	504	5.0	1383868800
320	489	5.0	1383955200
320	761	4.0	1379030400
320	266	5.0	1379030400
320	524	5.0	1395187200
320	748	5.0	1383868800
320	494	5.0	1371168000
320	207	5.0	1368576000
321	32	5.0	1315958400
321	417	5.0	1376784000
321	42	5.0	1376784000
321	587	5.0	1376784000
321	654	4.0	1376784000
321	799	5.0	1376784000
322	32	4.0	1322870400
322	112	3.0	1338076800
322	594	5.0	1366329600
322	435	5.0	1370822400
322	195	5.0	1303776000
322	746	4.0	1370995200
322	109	5.0	1226620800
322	655	2.0	1321315200
323	32	5.0	1392681600
323	681	3.0	1379289600
323	330	5.0	1387324800
323	285	2.0	1398124800
323	703	4.0	1378425600
324	32	5.0	1358553600
324	387	5.0	1319500800
324	39	5.0	1372636800
324	647	5.0	1315699200
324	653	5.0	1388361600
324	542	5.0	1384905600
325	32	5.0	1383091200
325	306	3.0	1373414400
325	803	5.0	1385337600
325	70	5.0	1373414400
325	428	5.0	1373414400
326	32	5.0	1394236800
326	480	3.0	1394236800
326	785	5.0	1394236800
326	156	5.0	1394236800
326	317	1.0	1394582400
327	32	3.0	1204675200
327	212	1.0	1284336000
327	581	4.0	1298764800
327	550	5.0	1330300800
327	711	3.0	1389916800
327	891	1.0	1389052800
328	32	5.0	1373068800
328	145	5.0	1391990400
329	33	5.0	1313798400
329	515	5.0	1314316800
329	52	5.0	1340582400
329	278	5.0	1304812800
329	455	4.0	1313798400
329	281	2.0	1282262400
329	41	5.0	1291507200
329	570	5.0	1291507200
329	347	3.0	1313798400
329	159	5.0	1314316800
330	33	5.0	1272499200
330	193	5.0	1269129600
330	35	5.0	1255737600
330	36	5.0	1270857600
330	727	5.0	1393286400
330	156	5.0	1197676800
330	61	5.0	1255737600
331	33	5.0	1370390400
331	615	5.0	1367798400
332	33	5.0	1303862400
332	41	3.0	1306713600
332	543	4.0	1298160000
333	33	5.0	1332374400
333	34	4.0	1332374400
333	375	3.0	1315353600
333	185	4.0	1315353600
333	186	5.0	1332374400
333	380	5.0	1315353600
334	33	5.0	1315785600
334	484	4.0	1340323200
334	582	5.0	1335916800
334	687	5.0	1359504000
335	34	4.0	1325376000
335	164	4.0	1373673600
335	762	4.0	1338768000
335	107	4.0	1357776000
335	380	4.0	1325376000
336	880	5.0	1386547200
336	353	5.0	1348012800
336	725	5.0	1356998400
336	678	5.0	1329955200
336	214	3.0	1343692800
336	679	5.0	1386720000
336	88	5.0	1308268800
336	216	5.0	1343692800
336	396	5.0	1304899200
336	44	2.0	1305676800
337	544	5.0	1351555200
337	34	5.0	1340150400
337	451	5.0	1340064000
337	215	5.0	1340064000
337	504	5.0	1351296000
337	713	5.0	1351555200
337	127	5.0	1351296000
338	832	5.0	1356912000
338	833	5.0	1374624000
338	834	5.0	1349481600
338	453	5.0	1348185600
338	391	4.0	1384905600
338	783	5.0	1395619200
338	720	5.0	1351036800
338	145	5.0	1347494400
338	725	4.0	1373846400
338	728	5.0	1349481600
338	794	4.0	1349308800
338	475	5.0	1358035200
338	795	5.0	1349222400
338	796	5.0	1366329600
338	797	5.0	1349049600
338	798	5.0	1349740800
338	671	5.0	1347926400
338	226	5.0	1357776000
338	418	3.0	1367107200
338	35	4.0	1343174400
338	740	4.0	1387324800
338	38	5.0	1356912000
338	491	5.0	1358467200
338	428	5.0	1346716800
338	433	5.0	1343347200
338	819	5.0	1390262400
338	757	5.0	1348272000
338	54	5.0	1380067200
338	890	5.0	1391558400
338	507	5.0	1379721600
338	699	5.0	1366243200
338	764	5.0	1387324800
338	446	5.0	1346630400
339	65	4.0	1373241600
339	66	3.0	1315440000
339	35	5.0	1298592000
339	69	3.0	1373241600
339	456	5.0	1373328000
339	41	5.0	1373328000
339	587	5.0	1294704000
339	142	5.0	1307577600
339	784	3.0	1373241600
339	145	5.0	1373328000
339	243	3.0	1373241600
339	696	5.0	1308268800
339	185	3.0	1373328000
339	154	5.0	1330387200
339	539	3.0	1331769600
339	126	5.0	1373328000
339	62	5.0	1373241600
340	50	5.0	1299715200
340	35	5.0	1219449600
340	308	5.0	1219449600
340	890	5.0	1392336000
341	353	5.0	1338508800
341	562	5.0	1339372800
341	35	5.0	1397692800
341	387	5.0	1360195200
341	137	5.0	1397520000
341	731	3.0	1397520000
341	475	5.0	1338508800
341	380	5.0	1264464000
