307	261	5.0	1390608000
307	519	4.0	1402012800
307	172	5.0	1387843200
307	156	5.0	1395273600
307	237	5.0	1390608000
307	31	3.0	1395532800
307	847	4.0	1402012800
307	815	5.0	1374364800
308	625	1.0	1334793600
308	566	5.0	1334966400
308	155	5.0	1332720000
308	31	5.0	1334793600
309	754	5.0	1382313600
309	659	5.0	1378598400
309	549	5.0	1393200000
309	645	5.0	1378598400
309	471	5.0	1398038400
309	505	5.0	1398038400
309	316	4.0	1394496000
309	285	5.0	1378598400
309	863	4.0	1358294400
309	367	5.0	1393286400
310	872	5.0	1393545600
310	74	5.0	1377216000
310	172	4.0	1394755200
311	689	4.0	1373500800
311	115	4.0	1384819200
311	166	5.0	1388880000
311	74	3.0	1385510400
311	682	5.0	1385510400
311	234	4.0	1388880000
311	94	4.0	1388880000
311	31	5.0	1389398400
311	239	5.0	1388880000
312	208	5.0	1387756800
313	384	5.0	1247702400
313	739	5.0	1397088000
313	325	2.0	1275523200
313	741	5.0	1391731200
313	378	5.0	1251244800
313	31	5.0	1234137600
314	448	5.0	1375142400
314	864	5.0	1375142400
314	258	5.0	1389744000
314	355	4.0	1369958400
314	419	5.0	1395964800
314	99	4.0	1389139200
314	820	5.0	1368921600
314	661	5.0	1400630400
314	789	5.0	1368921600
314	31	5.0	1369958400
315	177	3.0	1392940800
315	209	5.0	1392940800
315	35	1.0	1392940800
315	757	4.0	1392940800
315	504	5.0	1392768000
315	600	1.0	1392940800
315	889	3.0	1392940800
315	446	5.0	1392940800
315	447	5.0	1392940800
316	753	5.0	1380240000
316	148	5.0	1357516800
316	198	5.0	1363478400
316	311	5.0	1380585600
317	419	5.0	1394064000
317	388	5.0	1326672000
317	519	4.0	1318204800
317	718	5.0	1320278400
317	467	4.0	1318550400
317	563	5.0	1325030400
317	148	4.0	1311379200
317	120	5.0	1325203200
317	696	5.0	1326067200
317	156	5.0	1318204800
317	285	4.0	1318204800
317	94	5.0	1388102400
317	351	5.0	1324857600
318	721	5.0	1364256000
318	226	5.0	1364256000
318	567	4.0	1364256000
318	156	4.0	1372291200
318	31	5.0	1364256000
319	258	5.0	1360800000
319	706	5.0	1360368000
319	148	5.0	1360281600
319	198	5.0	1392854400
319	167	5.0	1360368000
319	62	5.0	1360368000
319	31	5.0	1387497600
320	32	4.0	1379030400
320	673	5.0	1383868800
320	403	5.0	1384214400
320	198	5.0	1379030400
320	504	5.0	1383868800
320	489	5.0	1383955200
320	761	4.0	1379030400
320	266	5.0	1379030400
320	524	5.0	1395187200
320	748	5.0	1383868800
320	494	5.0	1371168000
320	207	5.0	1368576000
321	32	5.0	1315958400
321	417	5.0	1376784000
321	785	2.0	1376784000
321	549	5.0	1332460800
321	42	5.0	1376784000
321	587	5.0	1376784000
321	654	4.0	1376784000
321	799	5.0	1376784000
322	32	4.0	1322870400
322	112	3.0	1338076800
322	369	4.0	1356480000
322	594	5.0	1366329600
322	435	5.0	1370822400
322	195	5.0	1303776000
322	655	2.0	1321315200
323	32	5.0	1392681600
323	681	3.0	1379289600
323	330	5.0	1387324800
323	285	2.0	1398124800
323	703	4.0	1378425600
324	32	5.0	1358553600
324	387	5.0	1319500800
324	563	3.0	1372636800
324	803	5.0	1358553600
324	39	5.0	1372636800
324	647	5.0	1315699200
324	664	5.0	1358553600
324	653	5.0	1388361600
324	542	5.0	1384905600
325	32	5.0	1383091200
325	803	5.0	1385337600
325	70	5.0	1373414400
325	679	5.0	1385337600
326	32	5.0	1394236800
326	480	3.0	1394236800
326	785	5.0	1394236800
326	156	5.0	1394236800
327	32	3.0	1204675200
327	64	5.0	1389916800
327	212	1.0	1284336000
327	581	4.0	1298764800
327	550	5.0	1330300800
327	711	3.0	1389916800
327	891	1.0	1389052800
327	95	5.0	1369872000
328	32	5.0	1373068800
328	192	5.0	1373068800
328	145	5.0	1391990400
328	295	5.0	1306195200
328	191	5.0	1367539200
329	33	5.0	1313798400
329	515	5.0	1314316800
329	52	5.0	1340582400
329	278	5.0	1304812800
329	455	4.0	1313798400
329	281	2.0	1282262400
329	347	3.0	1313798400
329	460	3.0	1340582400
329	159	5.0	1314316800
330	33	5.0	1272499200
330	35	5.0	1255737600
330	163	3.0	1397260800
330	38	5.0	1255651200
330	727	5.0	1393286400
330	58	5.0	1255737600
330	795	4.0	1397088000
330	61	5.0	1255737600
331	33	5.0	1370390400
331	578	5.0	1370390400
331	212	2.0	1367798400
331	692	5.0	1370390400
332	33	5.0	1303862400
332	193	4.0	1299542400
332	36	4.0	1303084800
332	41	3.0	1306713600
332	44	4.0	1299542400
333	33	5.0	1332374400
333	185	4.0	1315353600
333	186	5.0	1332374400
333	443	4.0	1390521600
333	380	5.0	1315353600
334	33	5.0	1315785600
334	34	5.0	1315785600
334	582	5.0	1335916800
334	663	4.0	1318377600
335	34	4.0	1325376000
335	762	4.0	1338768000
335	107	4.0	1357776000
336	880	5.0	1386547200
336	353	5.0	1348012800
336	725	5.0	1356998400
336	678	5.0	1329955200
336	214	3.0	1343692800
336	55	5.0	1308268800
336	679	5.0	1386720000
336	88	5.0	1308268800
336	216	5.0	1343692800
336	396	5.0	1304899200
336	44	2.0	1305676800
337	544	5.0	1351555200
337	578	5.0	1340150400
337	451	5.0	1340064000
337	215	5.0	1340064000
337	504	5.0	1351296000
337	713	5.0	1351555200
337	127	5.0	1351296000
338	832	5.0	1356912000
338	833	5.0	1374624000
338	834	5.0	1349481600
338	453	5.0	1348185600
338	391	4.0	1384905600
338	783	5.0	1395619200
338	145	5.0	1347494400
338	473	5.0	1367107200
338	794	4.0	1349308800
338	475	5.0	1358035200
338	795	5.0	1349222400
338	796	5.0	1366329600
338	797	5.0	1349049600
338	34	4.0	1346112000
338	35	4.0	1343174400
338	740	4.0	1387324800
338	38	5.0	1356912000
338	41	3.0	1343347200
338	491	5.0	1358467200
338	749	4.0	1382400000
338	433	5.0	1343347200
338	114	5.0	1358035200
338	757	5.0	1348272000
338	758	5.0	1356912000
338	54	5.0	1380067200
338	504	5.0	1380844800
338	890	5.0	1391558400
338	699	5.0	1366243200
338	764	5.0	1387324800
338	446	5.0	1346630400
339	65	4.0	1373241600
339	130	5.0	1299024000
339	66	3.0	1315440000
339	35	5.0	1298592000
339	549	3.0	1373241600
339	69	3.0	1373241600
339	41	5.0	1373328000
339	587	5.0	1294704000
339	428	5.0	1373241600
339	142	5.0	1307577600
339	784	3.0	1373241600
339	145	5.0	1373328000
339	177	4.0	1373328000
339	243	3.0	1373241600
339	84	5.0	1298592000
339	245	3.0	1316044800
339	696	5.0	1308268800
339	185	3.0	1373328000
339	154	5.0	1330387200
339	346	4.0	1327881600
339	539	3.0	1331769600
339	126	5.0	1373328000
340	50	5.0	1299715200
340	35	5.0	1219449600
340	308	5.0	1219449600
341	353	5.0	1338508800
341	562	5.0	1339372800
341	35	5.0	1397692800
341	387	5.0	1360195200
341	731	3.0	1397520000
341	380	5.0	1264464000
342	706	5.0	1289347200
342	35	1.0	1258070400
342	71	5.0	1295827200
342	40	5.0	1267228800
342	382	4.0	1353888000
342	671	5.0	1308182400
343	48	5.0	1308096000
343	544	5.0	1373673600
343	706	5.0	1309046400
343	35	4.0	1313798400
343	620	4.0	1305072000
343	685	5.0	1317081600
344	192	5.0	1390608000
344	450	3.0	1375920000
344	35	5.0	1375920000
344	52	1.0	1390608000
344	181	5.0	1390608000
344	677	5.0	1375920000
344	505	4.0	1390608000
344	191	5.0	1375920000
345	448	5.0	1319673600
345	896	5.0	1405900800
345	897	5.0	1401494400
345	785	3.0	1319587200
345	115	5.0	1379030400
345	35	2.0	1309392000
345	868	4.0	1360281600
345	232	5.0	1319500800
346	450	5.0	1345680000
346	35	4.0	1345161600
346	648	5.0	1345680000
346	683	5.0	1345680000
346	350	5.0	1345680000
347	529	5.0	1294790400
347	35	3.0	1294444800
347	300	4.0	1286150400
347	397	5.0	1302652800
347	381	4.0	1298592000
347	447	5.0	1285545600
347	399	5.0	1275696000
348	673	5.0	1380240000
348	35	5.0	1325462400
348	836	4.0	1383955200
348	647	5.0	1325462400
348	441	5.0	1350950400
348	251	5.0	1380844800
348	140	5.0	1383955200
348	716	5.0	1325462400
348	588	5.0	1328572800
348	765	5.0	1350950400
348	607	5.0	1304812800
349	545	4.0	1350777600
349	35	3.0	1350777600
349	665	5.0	1373760000
349	795	5.0	1370390400
350	736	5.0	1394755200
350	768	2.0	1365379200
350	706	5.0	1394755200
350	98	4.0	1394755200
350	35	5.0	1394755200
350	197	2.0	1394755200
350	74	5.0	1390348800
350	75	5.0	1365379200
350	396	3.0	1394755200
350	44	5.0	1394755200
350	238	5.0	1377388800
350	239	5.0	1394755200
350	816	5.0	1381795200
350	688	4.0	1381795200
350	145	4.0	1394755200
350	279	4.0	1394755200
350	59	4.0	1376438400
350	127	4.0	1394755200
351	448	5.0	1302825600
351	145	5.0	1300838400
351	177	1.0	1336003200
351	529	5.0	1302825600
351	709	4.0	1369872000
351	39	5.0	1298592000
351	365	5.0	1380585600
351	397	5.0	1309737600
352	35	5.0	1324339200
352	373	5.0	1348704000
352	441	5.0	1355875200
352	570	5.0	1360540800
352	317	5.0	1403740800
353	450	4.0	1300665600
353	36	4.0	1265846400
353	84	4.0	1266537600
353	44	4.0	1325289600
353	428	5.0	1265846400
353	381	5.0	1265846400
354	546	4.0	1390435200
354	36	4.0	1314316800
354	44	4.0	1375660800
354	397	5.0	1379548800
355	528	4.0	1351123200
355	582	5.0	1308528000
355	216	5.0	1293580800
356	37	5.0	1405209600
356	839	2.0	1405209600
356	887	5.0	1382572800
356	233	5.0	1388016000
356	574	5.0	1388016000
357	448	4.0	1227830400
357	37	4.0	1209686400
357	41	3.0	1209686400
358	833	2.0	1352332800
358	450	5.0	1351036800
358	460	3.0	1352332800
359	721	5.0	1367280000
359	564	1.0	1371772800
359	38	5.0	1371772800
359	183	5.0	1384992000
359	714	5.0	1368489600
360	434	5.0	1342656000
360	38	5.0	1326931200
360	462	5.0	1342656000
360	430	5.0	1342656000
361	416	5.0	1338940800
361	38	4.0	1332979200
361	490	5.0	1287014400
361	716	4.0	1357689600
361	412	1.0	1332201600
362	38	5.0	1404432000
363	629	4.0	1361491200
363	38	5.0	1354665600
363	488	4.0	1354665600
363	584	4.0	1363305600
363	458	5.0	1363305600
363	650	5.0	1362787200
363	428	5.0	1354665600
364	145	4.0	1390348800
364	385	4.0	1331856000
364	38	5.0	1336176000
364	791	4.0	1337731200
364	687	4.0	1390348800
365	752	4.0	1386720000
365	866	5.0	1366243200
365	566	5.0	1375315200
365	39	5.0	1395792000
365	844	2.0	1369180800
365	703	5.0	1363651200
366	544	4.0	1388966400
366	353	3.0	1388966400
366	578	5.0	1389571200
366	706	4.0	1389571200
366	418	3.0	1388966400
366	163	5.0	1390608000
366	323	4.0	1390262400
366	133	3.0	1388966400
366	39	5.0	1388966400
366	455	4.0	1389830400
366	456	4.0	1390089600
366	137	4.0	1390089600
366	233	5.0	1393027200
366	234	4.0	1389830400
366	883	2.0	1389571200
366	468	4.0	1388966400
366	662	4.0	1389571200
366	663	4.0	1389571200
366	94	5.0	1388966400
366	222	2.0	1390262400
366	95	4.0	1389830400
367	195	4.0	1367193600
367	228	5.0	1395273600
367	548	4.0	1389916800
367	853	4.0	1392422400
367	198	5.0	1383868800
367	263	4.0	1370995200
367	39	5.0	1343520000
367	71	4.0	1390262400
367	264	5.0	1357171200
368	385	5.0	1375747200
368	275	5.0	1389571200
368	39	5.0	1375920000
368	507	5.0	1385510400
368	207	5.0	1375920000
369	448	5.0	1358985600
369	177	5.0	1360108800
369	39	5.0	1360108800
369	671	5.0	1362355200
370	385	5.0	1373241600
370	801	5.0	1373241600
370	642	5.0	1373241600
370	40	5.0	1373241600
370	303	5.0	1373241600
371	896	5.0	1402617600
371	868	5.0	1365033600
371	40	5.0	1383609600
371	88	5.0	1397088000
371	718	5.0	1354233600
371	895	5.0	1405296000
372	816	5.0	1382745600
372	657	5.0	1333152000
372	69	5.0	1383523200
372	553	5.0	1333152000
372	156	4.0	1298937600
372	239	5.0	1383523200
373	192	5.0	1340064000
373	578	4.0	1340064000
373	213	5.0	1305417600
373	197	3.0	1362441600
373	280	4.0	1305417600
373	716	5.0	1356652800
373	156	4.0	1384473600
373	367	4.0	1305417600
374	449	1.0	1275696000
374	40	5.0	1296864000
374	315	5.0	1296864000
374	508	4.0	1269734400
375	545	2.0	1297641600
375	454	5.0	1272931200
375	795	5.0	1366329600
375	463	2.0	1295481600
376	368	5.0	1242172800
376	401	3.0	1244937600
376	533	5.0	1242172800
376	393	5.0	1244937600
376	41	5.0	1242172800
377	433	5.0	1265241600
377	41	5.0	1264809600
377	570	4.0	1268438400
378	387	5.0	1389484800
378	748	5.0	1398211200
378	412	5.0	1389484800
379	224	5.0	1368921600
379	704	5.0	1355529600
379	785	5.0	1388016000
379	164	4.0	1364601600
379	757	5.0	1355529600
379	278	5.0	1388016000
379	504	5.0	1364601600
379	41	5.0	1364169600
379	140	5.0	1364169600
379	460	4.0	1364169600
379	94	5.0	1388016000
379	607	5.0	1388016000
380	640	5.0	1352505600
380	41	5.0	1352505600
380	601	5.0	1352505600
380	382	5.0	1332201600
381	277	5.0	1356652800
381	103	5.0	1356652800
381	41	2.0	1390867200
381	108	5.0	1293926400
381	92	5.0	1370390400
381	700	3.0	1358035200
381	350	5.0	1293926400
382	192	5.0	1281312000
382	401	3.0	1313452800
382	97	5.0	1250121600
382	66	5.0	1250640000
382	167	5.0	1250035200
382	331	1.0	1281312000
383	464	5.0	1329868800
383	578	5.0	1329868800
383	548	5.0	1342828800
383	662	4.0	1330473600
383	41	4.0	1330473600
383	489	4.0	1329350400
383	251	5.0	1330473600
384	416	4.0	1374451200
384	515	4.0	1389139200
384	647	4.0	1374451200
384	522	4.0	1389052800
384	811	5.0	1389052800
385	594	5.0	1403395200
385	228	5.0	1403395200
385	41	5.0	1397088000
385	458	5.0	1397088000
385	315	4.0	1397088000
386	706	5.0	1370044800
386	340	5.0	1370044800
386	456	5.0	1370044800
386	488	5.0	1370044800
386	42	4.0	1370044800
386	379	4.0	1370044800
387	274	5.0	1376870400
387	706	5.0	1365033600
387	483	5.0	1381968000
387	148	5.0	1365033600
387	101	5.0	1365033600
387	233	5.0	1381968000
388	759	4.0	1375401600
388	56	5.0	1375401600
388	841	4.0	1375401600
388	43	5.0	1375401600
388	811	5.0	1375401600
389	772	4.0	1360886400
389	43	4.0	1380844800
389	605	3.0	1360886400
389	478	4.0	1374451200
390	775	5.0	1368057600
390	43	5.0	1368057600
390	830	5.0	1368057600
390	814	5.0	1360972800
391	512	3.0	1317081600
391	707	5.0	1310342400
391	598	5.0	1325030400
391	746	5.0	1318464000
391	698	5.0	1325462400
391	763	5.0	1317081600
391	732	5.0	1319155200
391	702	2.0	1309996800
392	352	1.0	1363996800
392	706	5.0	1369785600
392	594	5.0	1358726400
392	820	5.0	1353542400
392	821	5.0	1363737600
392	503	5.0	1369785600
392	745	5.0	1363737600
392	314	5.0	1340496000
392	43	5.0	1363996800
392	715	5.0	1358985600
392	702	5.0	1363996800
393	707	5.0	1392768000
393	43	5.0	1393459200
393	60	5.0	1392768000
393	94	5.0	1392768000
394	212	4.0	1365465600
394	696	5.0	1368230400
394	203	5.0	1335744000
394	43	5.0	1355184000
395	336	5.0	1373587200
395	771	5.0	1388966400
395	437	5.0	1373587200
395	43	5.0	1398988800
395	766	5.0	1388966400
396	384	5.0	1376524800
396	768	5.0	1376524800
396	834	2.0	1378252800
396	578	2.0	1314662400
396	43	3.0	1358899200
396	541	1.0	1301443200
396	189	3.0	1358899200
396	686	5.0	1376524800
397	290	5.0	1320796800
397	841	1.0	1364601600
398	225	4.0	1336521600
398	404	3.0	1325289600
398	101	5.0	1360454400
398	519	4.0	1324425600
398	106	3.0	1386979200
398	59	3.0	1386979200
399	101	5.0	1379548800
399	762	4.0	1399334400
399	891	4.0	1398816000
399	43	4.0	1399334400
400	178	4.0	1357948800
400	770	4.0	1361923200
400	692	5.0	1357344000
400	213	5.0	1357948800
400	359	5.0	1334534400
400	122	3.0	1334534400
400	74	5.0	1357948800
400	59	5.0	1379289600
400	43	5.0	1334534400
400	78	5.0	1334534400
401	752	5.0	1340150400
401	202	4.0	1340150400
401	43	5.0	1340150400
401	635	5.0	1340150400
402	788	5.0	1397347200
402	43	5.0	1399248000
402	763	5.0	1397347200
402	845	5.0	1397347200
403	736	4.0	1359331200
403	244	3.0	1358380800
403	632	4.0	1358380800
403	762	5.0	1357948800
403	74	5.0	1365120000
403	44	5.0	1357948800
404	116	5.0	1361923200
404	197	4.0	1361923200
404	493	5.0	1361923200
404	735	1.0	1344384000
405	707	5.0	1393891200
405	184	5.0	1393891200
405	744	5.0	1393891200
405	44	5.0	1393891200
405	479	4.0	1393891200
406	400	5.0	1381881600
406	820	5.0	1381881600
406	184	5.0	1385942400
406	44	5.0	1385942400
406	94	5.0	1386892800
406	351	5.0	1381881600
407	373	5.0	1260748800
407	72	4.0	1346976000
407	44	5.0	1304467200
407	238	5.0	1260748800
408	208	5.0	1323734400
408	678	5.0	1376870400
408	166	5.0	1323734400
408	44	5.0	1323734400
408	558	5.0	1376870400
408	734	4.0	1318550400
409	561	5.0	1376870400
409	184	4.0	1384300800
409	587	4.0	1383264000
409	572	4.0	1386115200
409	284	4.0	1301443200
409	205	5.0	1387584000
409	351	4.0	1386547200
410	834	4.0	1381708800
410	728	5.0	1381968000
410	618	3.0	1381104000
410	428	5.0	1382745600
410	156	4.0	1394323200
410	44	5.0	1323216000
410	222	3.0	1377907200
411	578	4.0	1364083200
411	407	5.0	1391385600
411	521	5.0	1290902400
411	522	4.0	1290902400
411	651	5.0	1280102400
411	44	5.0	1364083200
411	588	5.0	1359504000
411	428	5.0	1364083200
411	94	5.0	1264204800
411	351	5.0	1359504000
412	785	5.0	1395273600
412	484	5.0	1387238400
412	437	5.0	1387238400
412	811	5.0	1387238400
412	44	5.0	1395273600
413	208	5.0	1360886400
413	65	5.0	1360886400
413	387	4.0	1360886400
413	69	4.0	1230768000
413	694	3.0	1360886400
414	226	5.0	1322438400
414	516	5.0	1322438400
414	70	5.0	1335484800
414	168	4.0	1351468800
414	44	5.0	1351468800
414	428	5.0	1322438400
415	258	5.0	1341878400
415	168	5.0	1357862400
415	74	5.0	1357862400
415	44	5.0	1357862400
416	241	5.0	1358208000
416	677	5.0	1358812800
416	215	5.0	1358812800
416	74	5.0	1358208000
416	235	4.0	1358208000
416	44	5.0	1358208000
416	238	5.0	1358208000
417	706	5.0	1377388800
417	661	5.0	1388102400
417	261	3.0	1388102400
417	154	5.0	1355356800
417	44	5.0	1388880000
418	706	5.0	1383436800
418	74	5.0	1383436800
418	44	5.0	1383436800
418	61	5.0	1383436800
418	79	5.0	1383436800
418	639	5.0	1383436800
419	65	5.0	1361059200
419	178	4.0	1376092800
419	164	5.0	1367280000
419	662	4.0	1364169600
419	679	5.0	1361059200
419	663	5.0	1354147200
419	348	4.0	1318809600
419	413	4.0	1362614400
419	686	5.0	1361059200
420	594	5.0	1369785600
420	278	1.0	1351123200
420	127	5.0	1385683200
420	607	1.0	1351123200
421	337	5.0	1364083200
421	290	4.0	1364083200
421	627	4.0	1364083200
421	388	3.0	1364083200
421	166	5.0	1364083200
421	44	4.0	1364083200
422	624	1.0	1350432000
422	195	3.0	1349913600
422	72	5.0	1347408000
422	44	1.0	1379808000
423	116	4.0	1395187200
423	455	5.0	1395187200
423	156	4.0	1403222400
423	44	5.0	1395187200
423	61	5.0	1395187200
424	544	5.0	1307145600
424	582	3.0	1325030400
424	187	2.0	1361750400
424	44	3.0	1387238400
424	653	3.0	1317945600
425	192	5.0	1385424000
425	198	5.0	1371427200
425	44	4.0	1385424000
425	494	5.0	1385424000
425	286	5.0	1385424000
425	718	5.0	1334707200
426	737	3.0	1312243200
426	226	4.0	1373500800
426	746	4.0	1356825600
426	779	5.0	1366761600
426	44	5.0	1358726400
426	718	5.0	1317254400
427	184	5.0	1358294400
427	620	5.0	1359590400
427	174	5.0	1342051200
428	640	4.0	1311552000
428	129	5.0	1257465600
428	676	5.0	1329955200
428	422	4.0	1388620800
428	231	5.0	1358899200
428	295	5.0	1257206400
428	299	5.0	1295481600
428	108	4.0	1256774400
428	44	4.0	1318204800
428	47	5.0	1288224000
428	432	5.0	1352764800
428	785	4.0	1319673600
428	404	4.0	1357689600
428	310	5.0	1257465600
428	536	4.0	1395187200
428	409	4.0	1276128000
428	156	4.0	1332460800
428	285	5.0	1257206400
428	894	3.0	1398556800
429	342	5.0	1388534400
429	299	5.0	1395446400
429	91	5.0	1365206400
429	764	1.0	1383782400
429	893	2.0	1395446400
430	592	5.0	1386806400
430	254	5.0	1307059200
430	142	5.0	1306454400
430	46	4.0	1306454400
431	306	4.0	1388188800
431	163	3.0	1388102400
431	51	4.0	1388188800
431	660	3.0	1388188800
431	261	1.0	1388102400
431	293	3.0	1388102400
431	503	2.0	1363996800
431	682	3.0	1361923200
431	44	4.0	1388188800
431	686	3.0	1365465600
432	50	4.0	1398211200
432	131	4.0	1375142400
432	229	4.0	1375660800
432	120	4.0	1328918400
432	44	5.0	1328572800
433	416	2.0	1369872000
433	785	5.0	1369872000
433	513	1.0	1369872000
433	869	1.0	1402444800
433	535	5.0	1385337600
433	682	1.0	1369872000
433	44	5.0	1369872000
433	333	5.0	1369872000
434	48	5.0	1386460800
434	803	5.0	1402790400
434	571	5.0	1402790400
434	219	5.0	1400284800
434	44	5.0	1403222400
434	622	5.0	1402790400
435	166	5.0	1363737600
435	630	4.0	1363737600
435	679	4.0	1377388800
435	183	4.0	1377388800
435	217	5.0	1377388800
435	44	4.0	1363737600
436	707	5.0	1362614400
436	101	5.0	1343260800
436	470	4.0	1354752000
436	343	5.0	1377475200
436	44	5.0	1354752000
437	548	5.0	1362873600
437	694	3.0	1285113600
437	378	1.0	1372723200
437	554	2.0	1362873600
437	44	5.0	1285113600
437	173	4.0	1372723200
438	229	3.0	1365379200
438	459	4.0	1367280000
438	44	5.0	1365379200
438	687	4.0	1367280000
439	864	3.0	1403049600
439	513	5.0	1400544000
439	659	5.0	1386288000
439	44	3.0	1400544000
439	94	5.0	1400544000
440	227	5.0	1373414400
440	181	4.0	1378512000
440	44	5.0	1373414400
440	751	5.0	1373414400
441	820	5.0	1367452800
441	852	5.0	1397001600
441	342	5.0	1397001600
441	44	5.0	1344124800
442	289	4.0	1342224000
442	385	4.0	1314748800
442	420	4.0	1373673600
442	276	4.0	1342569600
442	68	3.0	1391299200
442	44	4.0	1369094400
442	287	5.0	1312848000
443	480	5.0	1383091200
443	790	4.0	1329782400
443	72	5.0	1329782400
443	264	5.0	1383004800
443	745	5.0	1329782400
443	618	5.0	1329782400
443	687	4.0	1329782400
444	64	5.0	1298332800
444	130	5.0	1307664000
444	198	5.0	1304985600
444	201	5.0	1304985600
444	44	5.0	1305331200
444	61	5.0	1298332800
445	544	5.0	1397088000
445	578	4.0	1393977600
445	650	5.0	1397088000
445	44	5.0	1377648000
446	769	4.0	1379030400
446	330	5.0	1384646400
446	44	5.0	1378512000
446	876	4.0	1384646400
447	657	3.0	1347321600
447	217	5.0	1353715200
448	225	4.0	1372809600
448	103	3.0	1404864000
448	792	3.0	1372809600
448	44	3.0	1358812800
448	237	4.0	1359417600
448	62	4.0	1359936000
449	192	5.0	1401235200
449	453	5.0	1366329600
449	650	5.0	1363651200
449	44	5.0	1366243200
449	748	5.0	1394496000
449	115	5.0	1366243200
449	116	5.0	1366243200
449	756	5.0	1366243200
449	372	5.0	1355788800
449	856	5.0	1394496000
449	889	5.0	1394496000
449	217	5.0	1366243200
449	441	5.0	1399248000
449	507	5.0	1355788800
449	222	5.0	1371772800
449	446	2.0	1368662400
449	767	5.0	1355788800
450	97	5.0	1358121600
450	354	4.0	1365379200
450	233	4.0	1383955200
450	281	4.0	1383091200
450	44	5.0	1363046400
450	716	4.0	1360368000
450	319	4.0	1358467200
451	120	5.0	1358035200
451	811	5.0	1358121600
451	44	5.0	1358121600
451	156	5.0	1363651200
451	285	5.0	1358121600
452	258	5.0	1363737600
452	167	5.0	1394150400
452	105	3.0	1388534400
452	44	4.0	1394150400
452	413	5.0	1363737600
453	53	5.0	1376006400
453	773	5.0	1384387200
453	808	5.0	1384387200
453	233	5.0	1384387200
453	589	4.0	1375056000
454	707	5.0	1400803200
454	883	5.0	1394928000
454	775	4.0	1394928000
454	649	5.0	1394841600
454	698	4.0	1403913600
454	763	5.0	1400803200
454	45	4.0	1400803200
455	384	5.0	1384646400
455	146	5.0	1197936000
455	532	5.0	1314748800
455	152	5.0	1314835200
455	555	5.0	1404172800
455	381	5.0	1321574400
455	45	5.0	1314748800
456	706	5.0	1396569600
456	707	5.0	1391904000
456	202	4.0	1402963200
456	779	5.0	1391904000
456	203	5.0	1399680000
456	45	5.0	1390694400
456	589	5.0	1390694400
456	846	5.0	1390694400
456	787	4.0	1402963200
456	598	5.0	1395792000
456	824	5.0	1395792000
456	763	5.0	1395792000
456	829	5.0	1398470400
456	573	5.0	1395100800
456	285	5.0	1394928000
456	766	5.0	1390694400
456	830	5.0	1394928000
457	130	5.0	1400112000
457	279	5.0	1150243200
457	393	4.0	1222992000
457	428	5.0	1394236800
457	46	5.0	1196208000
458	240	4.0	1377648000
458	691	4.0	1377648000
458	730	4.0	1377648000
458	46	4.0	1377648000
459	224	5.0	1359158400
459	706	5.0	1377475200
459	583	4.0	1359158400
459	103	5.0	1392076800
459	72	4.0	1372032000
459	393	5.0	1359158400
459	106	5.0	1392076800
459	46	4.0	1359158400
459	241	5.0	1365984000
459	406	4.0	1361664000
459	279	5.0	1387411200
459	349	5.0	1377475200
459	94	5.0	1365984000
460	326	5.0	1378857600
460	285	4.0	1378857600
460	574	4.0	1378857600
461	465	3.0	1360022400
461	803	5.0	1360022400
461	870	5.0	1362182400
461	376	5.0	1360022400
461	159	5.0	1360022400
462	458	2.0	1328227200
462	77	4.0	1291161600
462	46	5.0	1290643200
462	639	5.0	1328227200
463	224	5.0	1363305600
463	538	5.0	1363305600
464	371	5.0	1384992000
464	105	5.0	1384128000
464	393	4.0	1384992000
464	46	4.0	1384992000
464	574	5.0	1384128000
465	224	5.0	1312243200
465	279	5.0	1312243200
466	775	4.0	1403568000
466	536	5.0	1402099200
466	763	5.0	1402099200
466	828	5.0	1402099200
467	272	5.0	1398902400
467	65	5.0	1400025600
467	353	4.0	1400025600
467	54	4.0	1400025600
467	521	5.0	1401235200
467	794	5.0	1401235200
467	492	4.0	1400025600
467	638	3.0	1401235200
467	46	5.0	1401235200
468	723	3.0	1373155200
468	46	1.0	1303171200
469	322	4.0	1279065600
469	693	2.0	1304640000
469	873	4.0	1376006400
469	330	5.0	1268611200
469	542	5.0	1368057600
469	254	5.0	1354579200
470	178	5.0	1392508800
470	594	5.0	1392595200
470	708	5.0	1390608000
470	692	5.0	1392595200
470	46	5.0	1370822400
470	782	5.0	1392595200
471	226	5.0	1297555200
471	564	4.0	1297555200
471	393	5.0	1297555200
471	298	4.0	1297555200
471	157	5.0	1297555200
472	371	5.0	1388793600
472	62	4.0	1363392000
472	46	5.0	1388793600
472	639	2.0	1388793600
473	224	4.0	1270857600
473	134	1.0	1270857600
473	393	5.0	1270857600
473	525	5.0	1270857600
474	641	5.0	1401926400
474	279	5.0	1392595200
474	440	5.0	1398384000
474	139	5.0	1401926400
474	46	5.0	1392595200
475	272	5.0	1404691200
475	384	5.0	1389657600
475	368	5.0	1389657600
475	515	5.0	1404691200
475	57	5.0	1404691200
475	268	5.0	1389657600
476	274	5.0	1404691200
476	642	5.0	1387324800
476	693	5.0	1404691200
476	198	5.0	1404691200
476	279	5.0	1404691200
476	56	5.0	1395705600
476	169	5.0	1404691200
476	652	5.0	1395705600
476	204	5.0	1404691200
